141,688,Siriri,-10.605088890,-37.11110278,Sabinopolis,-10.575088890,-37.12754722,1.49
141,669,Siririzinho,-10.633558330,-37.07708889,Sabinopolis,-10.575088890,-37.12754722,1.49
141,938,"Sitios Novos",-9.942697222,-37.61578056,Sabinopolis,-10.575088890,-37.12754722,9.16
141,712,Sucupira,-10.374677780,-37.23240833,Sabinopolis,-10.575088890,-37.12754722,2.59
141,2768,"Trevo Petrolandia",-9.395902778,-38.16873333,Sabinopolis,-10.575088890,-37.12754722,23.12
141,935,Tute,-10.117308330,-37.54814444,Sabinopolis,-10.575088890,-37.12754722,7.17
141,933,Umbuzeiro,-10.237836110,-37.35556944,Sabinopolis,-10.575088890,-37.12754722,4.58
141,539,Aracaju,-10.906658330,-37.09844444,Sape,-10.424713890,-37.19573056,7.67
141,568,Aracaju,-10.906658330,-37.09844444,Sape,-10.424713890,-37.19573056,6.87
141,752,"Bravo Urubu",-10.404663890,-37.20839444,Sape,-10.424713890,-37.19573056,1.49
141,755,Cajueiro,-10.358786110,-37.25646111,Sape,-10.424713890,-37.19573056,1.49
141,967,"Canindé",-9.659619444,-37.79051111,Sape,-10.424713890,-37.19573056,11.86
141,753,Cumbe,-10.377611110,-37.22861389,Sape,-10.424713890,-37.19573056,1.49
141,2786,"Delmiro Gouveia",-9.384050000,-37.99770556,Sape,-10.424713890,-37.19573056,18.43
141,961,DNOCS,-10.896266000,-37.05375800,Sape,-10.424713890,-37.19573056,4.38
141,2687,Dores,-10.484705560,-37.19501111,Sape,-10.424713890,-37.19573056,1.49
141,2788,"Ent. Jatobar",-9.177586111,-38.26170278,Sape,-10.424713890,-37.19573056,22.92
141,610,"Ent. Maruim",-10.732108330,-37.08481111,Sape,-10.424713890,-37.19573056,4.68
141,2785,"Ent. Olhos Dágua",-9.496386111,-37.82945833,Sape,-10.424713890,-37.19573056,14.95
141,2784,"Ent. Piranhas",-9.608075000,-37.78069167,Sape,-10.424713890,-37.19573056,13.85
141,901,"Ent. Siriri",-10.659219440,-37.03043889,Sape,-10.424713890,-37.19573056,3.68
141,757,"Feira Nova",-10.262855560,-37.30738056,Sape,-10.424713890,-37.19573056,2.29
141,758,Gloria,-10.213825000,-37.41785833,Sape,-10.424713890,-37.19573056,3.68
141,725,Itaperoa,-10.538597220,-37.15925278,Sape,-10.424713890,-37.19573056,1.59
141,964,"Lagoa Redonda",-9.971788889,-37.58963056,Sape,-10.424713890,-37.19573056,7.27
141,963,"Monte Alegre",-10.028102780,-37.55993333,Sape,-10.424713890,-37.19573056,6.77
141,588,"Pedra Branca",-10.780358330,-37.14053611,Sape,-10.424713890,-37.19573056,5.48
141,2789,Petrolandia,-8.984166667,-38.21742500,Sape,-10.424713890,-37.19573056,26.21
141,966,"Poço Redondo",-9.807575000,-37.68502222,Sape,-10.424713890,-37.19573056,9.76
141,756,"Ponto Xique",-10.287963890,-37.28215833,Sape,-10.424713890,-37.19573056,1.89
141,884,"Rosário do Catete",-10.694116670,-37.04285278,Sape,-10.424713890,-37.19573056,4.08
141,709,Sabinopolis,-10.575088890,-37.12754722,Sape,-10.424713890,-37.19573056,1.89
141,860,Siriri,-10.605088890,-37.11110278,Sape,-10.424713890,-37.19573056,2.49
141,672,Siririzinho,-10.633558330,-37.07708889,Sape,-10.424713890,-37.19573056,3.08
141,965,"Sitios Novos",-9.942697222,-37.61578056,Sape,-10.424713890,-37.19573056,8.47
141,754,Sucupira,-10.374677780,-37.23240833,Sape,-10.424713890,-37.19573056,1.49
141,2787,"Trevo Petrolandia",-9.395902778,-38.16873333,Sape,-10.424713890,-37.19573056,20.13
141,962,Tute,-10.117308330,-37.54814444,Sape,-10.424713890,-37.19573056,5.28
141,960,Umbuzeiro,-10.237836110,-37.35556944,Sape,-10.424713890,-37.19573056,2.89
141,563,Aracaju,-10.906658330,-37.09844444,Siriri,-10.605088890,-37.11110278,4.28
141,2513,Aracaju,-10.906658330,-37.09844444,Siriri,-10.605088890,-37.11110278,5.08
141,691,"Bravo Urubu",-10.404663890,-37.20839444,Siriri,-10.605088890,-37.11110278,2.89
141,694,Cajueiro,-10.358786110,-37.25646111,Siriri,-10.605088890,-37.11110278,3.68
141,932,"Canindé",-9.659619444,-37.79051111,Siriri,-10.605088890,-37.11110278,14.35
141,2761,"Delmiro Gouveia",-9.384050000,-37.99770556,Siriri,-10.605088890,-37.11110278,21.62
141,926,DNOCS,-10.896266000,-37.05375800,Siriri,-10.605088890,-37.11110278,6.87
141,690,Dores,-10.484705560,-37.19501111,Siriri,-10.605088890,-37.11110278,1.79
141,692,"Ent. Cumbe",-10.377611110,-37.22861389,Siriri,-10.605088890,-37.11110278,2.99
141,2763,"Ent. Jatobar",-9.177586111,-38.26170278,Siriri,-10.605088890,-37.11110278,26.51
141,872,"Ent. Maruim",-10.732108330,-37.08481111,Siriri,-10.605088890,-37.11110278,1.59
141,874,"Ent. Maruim",-10.732108330,-37.08481111,Siriri,-10.605088890,-37.11110278,2.19
141,2760,"Ent. Olhos Dágua",-9.496386111,-37.82945833,Siriri,-10.605088890,-37.11110278,17.94
141,2759,"Ent. Piranhas",-9.608075000,-37.78069167,Siriri,-10.605088890,-37.11110278,17.44
141,897,"Ent. Siriri",-10.659219440,-37.03043889,Siriri,-10.605088890,-37.11110278,1.49
141,696,"Feira Nova",-10.262855560,-37.30738056,Siriri,-10.605088890,-37.11110278,4.88
141,925,Gloria,-10.213825000,-37.41785833,Siriri,-10.605088890,-37.11110278,6.27
141,689,Itaperoa,-10.538597220,-37.15925278,Siriri,-10.605088890,-37.11110278,1.49
141,929,"Lagoa Redonda",-9.971788889,-37.58963056,Siriri,-10.605088890,-37.11110278,9.06
141,928,"Monte Alegre",-10.028102780,-37.55993333,Siriri,-10.605088890,-37.11110278,7.77
141,2536,"Pedra Branca",-10.780358330,-37.14053611,Siriri,-10.605088890,-37.11110278,3.08
141,2764,Petrolandia,-8.984166667,-38.21742500,Siriri,-10.605088890,-37.11110278,29.40
141,931,"Poço Redondo",-9.807575000,-37.68502222,Siriri,-10.605088890,-37.11110278,12.25
141,695,"Ponto Xique",-10.287963890,-37.28215833,Siriri,-10.605088890,-37.11110278,4.28
141,627,"Rosário do Catete",-10.694116670,-37.04285278,Siriri,-10.605088890,-37.11110278,1.69
141,688,Sabinopolis,-10.575088890,-37.12754722,Siriri,-10.605088890,-37.11110278,1.49
141,860,Sape,-10.424713890,-37.19573056,Siriri,-10.605088890,-37.11110278,2.49
141,668,Siririzinho,-10.633558330,-37.07708889,Siriri,-10.605088890,-37.11110278,1.49
141,930,"Sitios Novos",-9.942697222,-37.61578056,Siriri,-10.605088890,-37.11110278,9.26
141,693,Sucupira,-10.374677780,-37.23240833,Siriri,-10.605088890,-37.11110278,3.18
141,2762,"Trevo Petrolandia",-9.395902778,-38.16873333,Siriri,-10.605088890,-37.11110278,23.82
141,927,Tute,-10.117308330,-37.54814444,Siriri,-10.605088890,-37.11110278,7.57
141,924,Umbuzeiro,-10.237836110,-37.35556944,Siriri,-10.605088890,-37.11110278,5.38
141,562,Aracaju,-10.906658330,-37.09844444,Siririzinho,-10.633558330,-37.07708889,3.78
141,2512,Aracaju,-10.906658330,-37.09844444,Siririzinho,-10.633558330,-37.07708889,4.58
141,673,"Bravo Urubu",-10.404663890,-37.20839444,Siririzinho,-10.633558330,-37.07708889,3.38
141,676,Cajueiro,-10.358786110,-37.25646111,Siririzinho,-10.633558330,-37.07708889,4.28
141,923,"Canindé",-9.659619444,-37.79051111,Siririzinho,-10.633558330,-37.07708889,14.45
141,2755,"Delmiro Gouveia",-9.384050000,-37.99770556,Siririzinho,-10.633558330,-37.07708889,21.92
141,917,DNOCS,-10.896266000,-37.05375800,Siririzinho,-10.633558330,-37.07708889,7.47
141,671,Dores,-10.484705560,-37.19501111,Siririzinho,-10.633558330,-37.07708889,2.39
141,674,"Ent. Cumbe",-10.377611110,-37.22861389,Siririzinho,-10.633558330,-37.07708889,3.48
141,2757,"Ent. Jatobar",-9.177586111,-38.26170278,Siririzinho,-10.633558330,-37.07708889,26.91
141,873,"Ent. Maruim",-10.732108330,-37.08481111,Siririzinho,-10.633558330,-37.07708889,1.69
141,2754,"Ent. Olhos Dágua",-9.496386111,-37.82945833,Siririzinho,-10.633558330,-37.07708889,18.93
141,2753,"Ent. Piranhas",-9.608075000,-37.78069167,Siririzinho,-10.633558330,-37.07708889,18.13
141,896,"Ent. Siriri",-10.659219440,-37.03043889,Siririzinho,-10.633558330,-37.07708889,1.49
141,678,"Feira Nova",-10.262855560,-37.30738056,Siririzinho,-10.633558330,-37.07708889,5.38
141,679,Gloria,-10.213825000,-37.41785833,Siririzinho,-10.633558330,-37.07708889,7.17
141,670,Itaperoa,-10.538597220,-37.15925278,Siririzinho,-10.633558330,-37.07708889,1.69
141,919,"Lagoa Redonda",-9.971788889,-37.58963056,Siririzinho,-10.633558330,-37.07708889,10.36
141,920,"Monte Alegre",-10.028102780,-37.55993333,Siririzinho,-10.633558330,-37.07708889,9.36
141,584,"Pedra Branca",-10.780358330,-37.14053611,Siririzinho,-10.633558330,-37.07708889,2.49
141,2758,Petrolandia,-8.984166667,-38.21742500,Siririzinho,-10.633558330,-37.07708889,29.90
141,922,"Poço Redondo",-9.807575000,-37.68502222,Siririzinho,-10.633558330,-37.07708889,12.35
141,677,"Ponto Xique",-10.287963890,-37.28215833,Siririzinho,-10.633558330,-37.07708889,4.98
141,4489,"Rosário do Catete",-10.694116670,-37.04285278,Siririzinho,-10.633558330,-37.07708889,1.49
141,669,Sabinopolis,-10.575088890,-37.12754722,Siririzinho,-10.633558330,-37.07708889,1.49
141,672,Sape,-10.424713890,-37.19573056,Siririzinho,-10.633558330,-37.07708889,3.08
141,668,Siriri,-10.605088890,-37.11110278,Siririzinho,-10.633558330,-37.07708889,1.49
141,921,"Sitios Novos",-9.942697222,-37.61578056,Siririzinho,-10.633558330,-37.07708889,10.86
141,675,Sucupira,-10.374677780,-37.23240833,Siririzinho,-10.633558330,-37.07708889,3.78
141,2756,"Trevo Petrolandia",-9.395902778,-38.16873333,Siririzinho,-10.633558330,-37.07708889,24.21
141,918,Tute,-10.117308330,-37.54814444,Siririzinho,-10.633558330,-37.07708889,8.37
141,681,Umbuzeiro,-10.237836110,-37.35556944,Siririzinho,-10.633558330,-37.07708889,5.98
141,2878,Aracaju,-10.906658330,-37.09844444,"Sitios Novos",-9.942697222,-37.61578056,15.84
141,973,"Bravo Urubu",-10.404663890,-37.20839444,"Sitios Novos",-9.942697222,-37.61578056,7.87
141,1054,Cajueiro,-10.358786110,-37.25646111,"Sitios Novos",-9.942697222,-37.61578056,6.57
141,1109,"Canindé",-9.659619444,-37.79051111,"Sitios Novos",-9.942697222,-37.61578056,3.58
141,986,Cumbe,-10.377611110,-37.22861389,"Sitios Novos",-9.942697222,-37.61578056,7.67
141,2875,"Delmiro Gouveia",-9.384050000,-37.99770556,"Sitios Novos",-9.942697222,-37.61578056,8.27
141,1093,DNOCS,-10.896266000,-37.05375800,"Sitios Novos",-9.942697222,-37.61578056,3.58
141,957,Dores,-10.484705560,-37.19501111,"Sitios Novos",-9.942697222,-37.61578056,8.97
141,2881,"Ent. Jatobar",-9.177586111,-38.26170278,"Sitios Novos",-9.942697222,-37.61578056,13.75
141,880,"Ent. Maruim",-10.732108330,-37.08481111,"Sitios Novos",-9.942697222,-37.61578056,12.95
141,2874,"Ent. Olhos Dágua",-9.496386111,-37.82945833,"Sitios Novos",-9.942697222,-37.61578056,5.88
141,2873,"Ent. Piranhas",-9.608075000,-37.78069167,"Sitios Novos",-9.942697222,-37.61578056,4.58
141,914,"Ent. Siriri",-10.659219440,-37.03043889,"Sitios Novos",-9.942697222,-37.61578056,11.86
141,1072,"Feira Nova",-10.262855560,-37.30738056,"Sitios Novos",-9.942697222,-37.61578056,5.88
141,1087,Gloria,-10.213825000,-37.41785833,"Sitios Novos",-9.942697222,-37.61578056,4.38
141,946,Itaperoa,-10.538597220,-37.15925278,"Sitios Novos",-9.942697222,-37.61578056,9.06
141,1105,"Lagoa Redonda",-9.971788889,-37.58963056,"Sitios Novos",-9.942697222,-37.61578056,1.49
141,1102,"Monte Alegre",-10.028102780,-37.55993333,"Sitios Novos",-9.942697222,-37.61578056,1.99
141,869,"Pedra Branca",-10.780358330,-37.14053611,"Sitios Novos",-9.942697222,-37.61578056,13.85
141,2882,Petrolandia,-8.984166667,-38.21742500,"Sitios Novos",-9.942697222,-37.61578056,16.74
141,1108,"Poço Redondo",-9.807575000,-37.68502222,"Sitios Novos",-9.942697222,-37.61578056,1.49
141,1064,"Ponto Xique",-10.287963890,-37.28215833,"Sitios Novos",-9.942697222,-37.61578056,6.17
141,893,"Rosário do Catete",-10.694116670,-37.04285278,"Sitios Novos",-9.942697222,-37.61578056,12.35
141,938,Sabinopolis,-10.575088890,-37.12754722,"Sitios Novos",-9.942697222,-37.61578056,9.16
141,965,Sape,-10.424713890,-37.19573056,"Sitios Novos",-9.942697222,-37.61578056,8.47
141,930,Siriri,-10.605088890,-37.11110278,"Sitios Novos",-9.942697222,-37.61578056,9.26
141,921,Siririzinho,-10.633558330,-37.07708889,"Sitios Novos",-9.942697222,-37.61578056,10.86
141,994,Sucupira,-10.374677780,-37.23240833,"Sitios Novos",-9.942697222,-37.61578056,7.57
141,2876,"Trevo Petrolandia",-9.395902778,-38.16873333,"Sitios Novos",-9.942697222,-37.61578056,10.96
141,1098,Tute,-10.117308330,-37.54814444,"Sitios Novos",-9.942697222,-37.61578056,3.38
141,1080,Umbuzeiro,-10.237836110,-37.35556944,"Sitios Novos",-9.942697222,-37.61578056,4.88
141,551,Aracaju,-10.906658330,-37.09844444,Sucupira,-10.374677780,-37.23240833,8.27
141,571,Aracaju,-10.906658330,-37.09844444,Sucupira,-10.374677780,-37.23240833,7.47
141,767,"Bravo Urubu",-10.404663890,-37.20839444,Sucupira,-10.374677780,-37.23240833,1.49
141,789,Cajueiro,-10.358786110,-37.25646111,Sucupira,-10.374677780,-37.23240833,1.49
141,996,"Canindé",-9.659619444,-37.79051111,Sucupira,-10.374677780,-37.23240833,11.16
141,976,Cumbe,-10.377611110,-37.22861389,Sucupira,-10.374677780,-37.23240833,1.49
141,2804,"Delmiro Gouveia",-9.384050000,-37.99770556,Sucupira,-10.374677780,-37.23240833,15.44
141,990,DNOCS,-10.896266000,-37.05375800,Sucupira,-10.374677780,-37.23240833,3.68
141,951,Dores,-10.484705560,-37.19501111,Sucupira,-10.374677780,-37.23240833,1.79
141,2806,"Ent. Jatobar",-9.177586111,-38.26170278,Sucupira,-10.374677780,-37.23240833,19.93
141,613,"Ent. Maruim",-10.732108330,-37.08481111,Sucupira,-10.374677780,-37.23240833,5.38
141,2803,"Ent. Olhos Dágua",-9.496386111,-37.82945833,Sucupira,-10.374677780,-37.23240833,11.96
141,2802,"Ent. Piranhas",-9.608075000,-37.78069167,Sucupira,-10.374677780,-37.23240833,10.86
141,904,"Ent. Siriri",-10.659219440,-37.03043889,Sucupira,-10.374677780,-37.23240833,4.38
141,791,"Feira Nova",-10.262855560,-37.30738056,Sucupira,-10.374677780,-37.23240833,1.69
141,792,Gloria,-10.213825000,-37.41785833,Sucupira,-10.374677780,-37.23240833,3.18
141,728,Itaperoa,-10.538597220,-37.15925278,Sucupira,-10.374677780,-37.23240833,2.19
141,993,"Lagoa Redonda",-9.971788889,-37.58963056,Sucupira,-10.374677780,-37.23240833,6.57
141,992,"Monte Alegre",-10.028102780,-37.55993333,Sucupira,-10.374677780,-37.23240833,6.07
141,591,"Pedra Branca",-10.780358330,-37.14053611,Sucupira,-10.374677780,-37.23240833,6.27
141,2807,Petrolandia,-8.984166667,-38.21742500,Sucupira,-10.374677780,-37.23240833,23.22
141,995,"Poço Redondo",-9.807575000,-37.68502222,Sucupira,-10.374677780,-37.23240833,9.06
141,790,"Ponto Xique",-10.287963890,-37.28215833,Sucupira,-10.374677780,-37.23240833,1.59
141,634,"Rosário do Catete",-10.694116670,-37.04285278,Sucupira,-10.374677780,-37.23240833,4.78
141,712,Sabinopolis,-10.575088890,-37.12754722,Sucupira,-10.374677780,-37.23240833,2.59
141,754,Sape,-10.424713890,-37.19573056,Sucupira,-10.374677780,-37.23240833,1.49
141,693,Siriri,-10.605088890,-37.11110278,Sucupira,-10.374677780,-37.23240833,3.18
141,675,Siririzinho,-10.633558330,-37.07708889,Sucupira,-10.374677780,-37.23240833,3.78
141,994,"Sitios Novos",-9.942697222,-37.61578056,Sucupira,-10.374677780,-37.23240833,7.57
141,2805,"Trevo Petrolandia",-9.395902778,-38.16873333,Sucupira,-10.374677780,-37.23240833,17.44
141,991,Tute,-10.117308330,-37.54814444,Sucupira,-10.374677780,-37.23240833,4.58
141,989,Umbuzeiro,-10.237836110,-37.35556944,Sucupira,-10.374677780,-37.23240833,2.19
141,2211,Aracaju,-10.906658330,-37.09844444,"Trevo Petrolandia",-9.395902778,-38.16873333,26.81
141,2726,Aracaju,-10.906658330,-37.09844444,"Trevo Petrolandia",-9.395902778,-38.16873333,26.61
141,2793,"Bravo Urubu",-10.404663890,-37.20839444,"Trevo Petrolandia",-9.395902778,-38.16873333,19.43
141,2811,Cajueiro,-10.358786110,-37.25646111,"Trevo Petrolandia",-9.395902778,-38.16873333,16.44
141,2893,"Canindé",-9.659619444,-37.79051111,"Trevo Petrolandia",-9.395902778,-38.16873333,7.37
141,2799,Cumbe,-10.377611110,-37.22861389,"Trevo Petrolandia",-9.395902778,-38.16873333,18.43
141,2905,"Delmiro Gouveia",-9.384050000,-37.99770556,"Trevo Petrolandia",-9.395902778,-38.16873333,2.69
141,2841,DNOCS,-10.896266000,-37.05375800,"Trevo Petrolandia",-9.395902778,-38.16873333,11.46
141,2781,Dores,-10.484705560,-37.19501111,"Trevo Petrolandia",-9.395902778,-38.16873333,21.12
141,2908,"Ent. Jatobar",-9.177586111,-38.26170278,"Trevo Petrolandia",-9.395902778,-38.16873333,2.79
141,2738,"Ent. Maruim",-10.732108330,-37.08481111,"Trevo Petrolandia",-9.395902778,-38.16873333,26.21
141,2902,"Ent. Olhos Dágua",-9.496386111,-37.82945833,"Trevo Petrolandia",-9.395902778,-38.16873333,5.08
141,2898,"Ent. Piranhas",-9.608075000,-37.78069167,"Trevo Petrolandia",-9.395902778,-38.16873333,6.27
141,2750,"Ent. Siriri",-10.659219440,-37.03043889,"Trevo Petrolandia",-9.395902778,-38.16873333,24.91
141,2823,"Feira Nova",-10.262855560,-37.30738056,"Trevo Petrolandia",-9.395902778,-38.16873333,15.44
141,2835,Gloria,-10.213825000,-37.41785833,"Trevo Petrolandia",-9.395902778,-38.16873333,15.34
141,2775,Itaperoa,-10.538597220,-37.15925278,"Trevo Petrolandia",-9.395902778,-38.16873333,22.12
141,2870,"Lagoa Redonda",-9.971788889,-37.58963056,"Trevo Petrolandia",-9.395902778,-38.16873333,11.36
141,2864,"Monte Alegre",-10.028102780,-37.55993333,"Trevo Petrolandia",-9.395902778,-38.16873333,12.45
141,2732,"Pedra Branca",-10.780358330,-37.14053611,"Trevo Petrolandia",-9.395902778,-38.16873333,26.21
141,2909,Petrolandia,-8.984166667,-38.21742500,"Trevo Petrolandia",-9.395902778,-38.16873333,5.78
141,2886,"Poço Redondo",-9.807575000,-37.68502222,"Trevo Petrolandia",-9.395902778,-38.16873333,9.46
141,2817,"Ponto Xique",-10.287963890,-37.28215833,"Trevo Petrolandia",-9.395902778,-38.16873333,15.44
141,2744,"Rosário do Catete",-10.694116670,-37.04285278,"Trevo Petrolandia",-9.395902778,-38.16873333,25.41
141,2768,Sabinopolis,-10.575088890,-37.12754722,"Trevo Petrolandia",-9.395902778,-38.16873333,23.12
141,2787,Sape,-10.424713890,-37.19573056,"Trevo Petrolandia",-9.395902778,-38.16873333,20.13
141,2762,Siriri,-10.605088890,-37.11110278,"Trevo Petrolandia",-9.395902778,-38.16873333,23.82
141,2756,Siririzinho,-10.633558330,-37.07708889,"Trevo Petrolandia",-9.395902778,-38.16873333,24.21
141,2876,"Sitios Novos",-9.942697222,-37.61578056,"Trevo Petrolandia",-9.395902778,-38.16873333,10.96
141,2805,Sucupira,-10.374677780,-37.23240833,"Trevo Petrolandia",-9.395902778,-38.16873333,17.44
141,2847,Tute,-10.117308330,-37.54814444,"Trevo Petrolandia",-9.395902778,-38.16873333,13.75
141,2829,Umbuzeiro,-10.237836110,-37.35556944,"Trevo Petrolandia",-9.395902778,-38.16873333,13.45
141,858,Aracaju,-10.906658330,-37.09844444,Tute,-10.117308330,-37.54814444,11.46
141,2528,Aracaju,-10.906658330,-37.09844444,Tute,-10.117308330,-37.54814444,12.95
141,970,"Bravo Urubu",-10.404663890,-37.20839444,Tute,-10.117308330,-37.54814444,4.98
141,1051,Cajueiro,-10.358786110,-37.25646111,Tute,-10.117308330,-37.54814444,4.08
141,1100,"Canindé",-9.659619444,-37.79051111,Tute,-10.117308330,-37.54814444,6.07
141,983,Cumbe,-10.377611110,-37.22861389,Tute,-10.117308330,-37.54814444,4.88
141,2846,"Delmiro Gouveia",-9.384050000,-37.99770556,Tute,-10.117308330,-37.54814444,17.94
141,1090,DNOCS,-10.896266000,-37.05375800,Tute,-10.117308330,-37.54814444,1.49
141,953,Dores,-10.484705560,-37.19501111,Tute,-10.117308330,-37.54814444,5.98
141,2848,"Ent. Jatobar",-9.177586111,-38.26170278,Tute,-10.117308330,-37.54814444,13.65
141,878,"Ent. Maruim",-10.732108330,-37.08481111,Tute,-10.117308330,-37.54814444,9.96
141,2845,"Ent. Olhos Dágua",-9.496386111,-37.82945833,Tute,-10.117308330,-37.54814444,15.14
141,2844,"Ent. Piranhas",-9.608075000,-37.78069167,Tute,-10.117308330,-37.54814444,8.77
141,911,"Ent. Siriri",-10.659219440,-37.03043889,Tute,-10.117308330,-37.54814444,8.97
141,1069,"Feira Nova",-10.262855560,-37.30738056,Tute,-10.117308330,-37.54814444,2.99
141,1084,Gloria,-10.213825000,-37.41785833,Tute,-10.117308330,-37.54814444,1.59
141,943,Itaperoa,-10.538597220,-37.15925278,Tute,-10.117308330,-37.54814444,6.67
141,1097,"Lagoa Redonda",-9.971788889,-37.58963056,Tute,-10.117308330,-37.54814444,1.99
141,1096,"Monte Alegre",-10.028102780,-37.55993333,Tute,-10.117308330,-37.54814444,1.49
141,866,"Pedra Branca",-10.780358330,-37.14053611,Tute,-10.117308330,-37.54814444,12.35
141,2849,Petrolandia,-8.984166667,-38.21742500,Tute,-10.117308330,-37.54814444,17.24
141,1099,"Poço Redondo",-9.807575000,-37.68502222,Tute,-10.117308330,-37.54814444,3.98
141,1061,"Ponto Xique",-10.287963890,-37.28215833,Tute,-10.117308330,-37.54814444,3.38
141,889,"Rosário do Catete",-10.694116670,-37.04285278,Tute,-10.117308330,-37.54814444,9.36
141,935,Sabinopolis,-10.575088890,-37.12754722,Tute,-10.117308330,-37.54814444,7.17
141,962,Sape,-10.424713890,-37.19573056,Tute,-10.117308330,-37.54814444,5.28
141,927,Siriri,-10.605088890,-37.11110278,Tute,-10.117308330,-37.54814444,7.57
141,918,Siririzinho,-10.633558330,-37.07708889,Tute,-10.117308330,-37.54814444,8.37
141,1098,"Sitios Novos",-9.942697222,-37.61578056,Tute,-10.117308330,-37.54814444,3.38
141,991,Sucupira,-10.374677780,-37.23240833,Tute,-10.117308330,-37.54814444,4.58
141,2847,"Trevo Petrolandia",-9.395902778,-38.16873333,Tute,-10.117308330,-37.54814444,13.75
141,1077,Umbuzeiro,-10.237836110,-37.35556944,Tute,-10.117308330,-37.54814444,2.39
141,856,Aracaju,-10.906658330,-37.09844444,Umbuzeiro,-10.237836110,-37.35556944,9.76
141,2517,Aracaju,-10.906658330,-37.09844444,Umbuzeiro,-10.237836110,-37.35556944,10.56
141,968,"Bravo Urubu",-10.404663890,-37.20839444,Umbuzeiro,-10.237836110,-37.35556944,2.59
141,998,Cajueiro,-10.358786110,-37.25646111,Umbuzeiro,-10.237836110,-37.35556944,1.69
141,1082,"Canindé",-9.659619444,-37.79051111,Umbuzeiro,-10.237836110,-37.35556944,8.47
141,980,Cumbe,-10.377611110,-37.22861389,Umbuzeiro,-10.237836110,-37.35556944,2.49
141,2828,"Delmiro Gouveia",-9.384050000,-37.99770556,Umbuzeiro,-10.237836110,-37.35556944,11.46
141,1076,DNOCS,-10.896266000,-37.05375800,Umbuzeiro,-10.237836110,-37.35556944,1.89
141,952,Dores,-10.484705560,-37.19501111,Umbuzeiro,-10.237836110,-37.35556944,3.58
141,2830,"Ent. Jatobar",-9.177586111,-38.26170278,Umbuzeiro,-10.237836110,-37.35556944,15.94
141,875,"Ent. Maruim",-10.732108330,-37.08481111,Umbuzeiro,-10.237836110,-37.35556944,7.57
141,2827,"Ent. Olhos Dágua",-9.496386111,-37.82945833,Umbuzeiro,-10.237836110,-37.35556944,10.96
141,2826,"Ent. Piranhas",-9.608075000,-37.78069167,Umbuzeiro,-10.237836110,-37.35556944,8.57
141,907,"Ent. Siriri",-10.659219440,-37.03043889,Umbuzeiro,-10.237836110,-37.35556944,6.07
141,1067,"Feira Nova",-10.262855560,-37.30738056,Umbuzeiro,-10.237836110,-37.35556944,1.49
141,1075,Gloria,-10.213825000,-37.41785833,Umbuzeiro,-10.237836110,-37.35556944,1.49
141,1079,"Lagoa Redonda",-9.971788889,-37.58963056,Umbuzeiro,-10.237836110,-37.35556944,4.38
141,1078,"Monte Alegre",-10.028102780,-37.55993333,Umbuzeiro,-10.237836110,-37.35556944,3.78
141,864,"Pedra Branca",-10.780358330,-37.14053611,Umbuzeiro,-10.237836110,-37.35556944,8.37
141,2831,Petrolandia,-8.984166667,-38.21742500,Umbuzeiro,-10.237836110,-37.35556944,19.43
141,1081,"Poço Redondo",-9.807575000,-37.68502222,Umbuzeiro,-10.237836110,-37.35556944,6.37
141,1058,"Ponto Xique",-10.287963890,-37.28215833,Umbuzeiro,-10.237836110,-37.35556944,1.49
141,887,"Rosário do Catete",-10.694116670,-37.04285278,Umbuzeiro,-10.237836110,-37.35556944,6.97
141,933,Sabinopolis,-10.575088890,-37.12754722,Umbuzeiro,-10.237836110,-37.35556944,4.58
141,960,Sape,-10.424713890,-37.19573056,Umbuzeiro,-10.237836110,-37.35556944,2.89
141,924,Siriri,-10.605088890,-37.11110278,Umbuzeiro,-10.237836110,-37.35556944,5.38
141,681,Siririzinho,-10.633558330,-37.07708889,Umbuzeiro,-10.237836110,-37.35556944,5.98
141,1080,"Sitios Novos",-9.942697222,-37.61578056,Umbuzeiro,-10.237836110,-37.35556944,4.88
141,989,Sucupira,-10.374677780,-37.23240833,Umbuzeiro,-10.237836110,-37.35556944,2.19
141,2829,"Trevo Petrolandia",-9.395902778,-38.16873333,Umbuzeiro,-10.237836110,-37.35556944,13.45
141,1077,Tute,-10.117308330,-37.54814444,Umbuzeiro,-10.237836110,-37.35556944,2.39
